You must on no condition open the box.	どんなことがあってもその箱を開けてはいけない。
Express yourself as clearly as you can.	できるだけはっきりと自分の考えを述べなさい。
She believes him, whatever he says.	たとえ彼が何を言おうと、彼女は彼の言うことを信じる。
You will catch it if you do such a thing.	そんなことをするとあなたは叱られますよ。
It is a system of direct exchange of goods.	それは物資を直接交換する制度である。
It was a great success, ending in a long run.	それは大成功で長期興行になった。
That is the exactly the same idea as I have.	それは私の考えとまったく同じです。
We can get over the problem without difficulty.	その問題は難なく克服できる。
Listen to the facts relative to the issue.	その問題に関する事実をよく聞きなさい。
No one can read the book without crying.	その本を読むと誰でも泣かずにはいられない。
That book may be obtained at a moment's notice.	その本はすぐに手に入ります。
It took me three days to clean the room.	その部屋を掃除するのに三日もかかったのよ。
The boy used to drop in on me very often.	その少年はよく私の家を訪れたものだった。
How many people were killed in the store?	その事故で何人の人が亡くなったのですか。
The game ended in a draw with a score 6-6.	その試合は６対６で引き分けに終わった。
The child began to cry at the sight of the dog.	その子は犬を見て泣き出した。
Tell me how you got over such troubles?	その混乱をどうやって克服したか話して下さい。
The scene brought her words home to him.	その光景を見て彼女の言葉を彼は思い出した。
That fish travels in a group, don't they?	その魚は群れを成して進んでいくのですね。
The huge building seemed to touch the sky.	その巨大なビルは空に届くように思えた。
Turning the corner, you will find my house.	その角を曲がれば、私の家が見えます。
The meeting, in short, was a waste of time.	その会合は要するに時間の無駄だった。
The house was built several hundred years ago.	その家は数百年前に建てられた。
There must be something heavy in it.	そのなかに、何か重いものが入っているにちがいない。
You can get there in less than thirty minutes.	そこまで３０分以内でいけます。
Come to that, I'd like to do some shopping too.	そう言えば買い物もしたいな。
Central Park is near where I work.	セントラルパークは、私の働いている所の近くにあります。
